777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3717.0,2.398758208,7.283553435934245,1.0,9.173425648706022,-9.507945487772352,-12.433194972562385,2.1721848675582,-2.9783639366508337,1.500049167227039e-5,-0.003914058961297694,-3.6358226704828063,3.437024730186493,1.2878873497990082
3718.0,2.85362525,6.954674159102125,1.0,5.439007824075682,-11.024268074907253,-4.7039985,2.3518048282251933,-2.3660595451999087,0.0009765116264341311,0.09668811984250059,-4.067965194430973,2.6909147950086036,0.49924050081696003
3719.0,1.767018459,6.817069430573501,1.0,7.249675221666611,-13.117324941452404,-9.09870851701891,1.694101559964896,-4.334774697389524,0.0007390403337244999,0.09999999990201826,-2.819428775142492,2.663791835127381,0.9908848541989477
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3728.0,0.672189125,7.716557710651963,1.0,7.813990845170795,-14.512397553636983,-12.651333282562229,1.0014096625723579,-2.517544319221275,0.001,-0.09515633201131679,-3.755181874392206,2.9595911256243235,0.5345804091402198
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3734.0,0.292563417,7.210837644529043,1.0,13.810115011534403,-13.552492730553922,-12.59351459743786,2.4140288495865048,-4.0541510497091195,0.0006513949234415802,-0.03315656505914877,-4.558718224869443,3.671803821533547,1.1615397749816903
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3738.0,0.541948625,7.997983732519174,1.0,10.555351612384316,-8.472335384756278,-13.683727090707613,1.1678105928721583,-1.593940998501626,0.00038819552012165086,0.04461017503047518,-2.3979344672878904,3.088532835314949,1.3132497693047687
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3742.0,1.366045917,8.053675595653495,1.0,12.18161796465897,-14.376714795811322,-8.138656928526823,2.9817345,-1.457555,8.71919800066974e-5,0.1,-4.863808499999999,1.3726045,1.4977215
3743.0,1.063381625,7.8255336808313825,1.0,6.729467138592501,-9.961052119749795,-12.47586812603963,2.0044698747594913,-4.372665,0.001,0.06973980380256123,-2.987794072843696,1.8770957141879085,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3748.0,1.220536625,7.329322803077126,1.0,7.631255041180656,-13.478118953456667,-9.50989498542245,1.30054818792321,-3.34682597806876,0.0008061296370913187,0.1,-4.5043390692281475,2.8172636226374848,0.5004895630020479
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3752.0,0.207475584,7.938656977200092,1.0,7.321620027574016,-12.599735422733742,-13.663366434431548,2.09005643959506,-2.230928710885032,0.001,0.01983771446973392,-2.229223382354094,3.8188524976035794,0.5524545720483143
3753.0,0.643182042,7.206828584344479,1.0,6.317507727683419,-14.303441855061955,-10.714697598288227,0.9939115,-4.372665,0.0009992492105843668,0.05117699217829755,-4.080446578511249,2.0309463333102493,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3756.0,17.009171833,7.822014965474545,1.0,10.319534072442176,-11.179801866693033,-13.521935002203495,2.543104215209857,-2.7797987275897453,0.001,0.0337814269632102,-4.230110444383732,3.712276968168128,0.4992405
3757.0,2.019904875,8.112143776736573,1.0,12.782211023296135,-12.47135474759446,-13.95791049172447,2.9817345,-3.1657392036255265,0.001,-0.027761614477660734,-4.626996973198996,2.5984954735428047,1.4977215
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3762.0,2.174264584,7.3137675901784505,1.0,8.247237855271113,-10.578840076981335,-12.20880318875708,1.530219247385335,-4.37266497496842,0.0007835534559079042,0.1,-4.333616245061597,3.568593296596984,0.4992405
3763.0,2.321281333,7.863118085803062,1.0,6.044673081113691,-6.931324416206267,-12.572796310527044,1.3409081153096976,-2.932001034035735,0.001,0.0187189738434072,-2.605569344686173,3.606247832387114,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3766.0,1.3257785,7.523806795792619,1.0,8.732703767743274,-12.449559201154262,-11.355399503512285,1.7004216179898992,-4.159231901535649,0.001,0.09909239200089778,-4.079432796689532,2.2095710260895522,1.2330800279255636
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3769.0,7.903819292,6.426688517433622,0.0,9.89627047927264,-13.24716163815608,-8.651105607235381,2.5845140194814227,-3.6808557105069792,0.0008058104501272838,-0.03888353145614008,-2.8918870271144503,2.159755913561487,1.2215943105537859
3770.0,6.542415708,7.008558110873284,1.0,9.610297011051161,-14.40030567207927,-9.564192145648262,1.9193125069428096,-3.4718797759904114,0.0002961665883188756,0.026033151589117395,-3.4977913660455737,1.6772495734348989,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3773.0,2.073371792,7.856952590586765,1.0,6.6799675323410925,-12.488662668304615,-13.213314557963653,2.0126346589520874,-4.372665,0.001,0.0664235901467575,-3.829357284494945,3.2314966708687614,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3783.0,2.417446375,7.643937283592576,1.0,10.945391801795981,-12.804723626284023,-10.521930461287898,2.9816573970529014,-3.169280539248689,0.0009997263028033926,-0.09987315242833104,-4.863771839419038,4.1178135000000005,1.4974461815037443
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3785.0,2.433330792,7.429702509310654,1.0,8.174433050696395,-13.069171228462244,-8.255116364876077,2.2733136403417507,-3.157787785510173,0.0009730286520715732,0.09822950188838794,-2.3678573691268587,3.316197610414641,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3787.0,0.651980833,7.948494224750837,1.0,4.938972513720829,-8.57933955896051,-9.989438194952468,2.360239608258218,-2.230629465054566,0.001,0.027206001360941222,-3.525570827831133,2.395609447390705,1.1961093225082116
3788.0,3.103743542,7.39123742000842,1.0,9.999008686987354,-10.119509779851136,-13.434664527468142,2.794279745641718,-2.4298630013872087,1.0e-5,-0.004409163536239356,-2.0097326088320884,4.041219830632352,0.7570704108470313
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3795.0,1.52669425,7.790307228640443,1.0,5.561822020711199,-14.541060554708693,-13.455521712571642,0.9939115,-4.372665,0.001,0.01924897314926351,-4.57107170972686,1.5360585957312363,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3797.0,0.853410334,7.80690923464975,1.0,6.172772308114585,-14.955352089343306,-13.826579958965903,0.9939115000000045,-4.372665,0.001,0.07752883472103218,-4.667609680787782,1.4475303674658644,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3799.0,0.965059333,7.9581673304225555,1.0,7.852630815598866,-6.832030701415601,-12.688893268034338,2.7346369932222374,-1.9057939403291162,0.001,0.022845148125459253,-3.432605311913327,3.6965803729866744,0.8204864029570587
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3802.0,0.885194041,7.9236943200117675,1.0,5.467241764245937,-7.149255783784058,-9.905999784934927,2.584636965876873,-2.466408378928023,0.001,0.034574265520321855,-4.258861197348009,4.061142344046432,0.6394505425851704
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3805.0,1.34896025,7.6648385694841465,1.0,6.72531878070742,-10.290496107268948,-12.3708228354595,1.4122914653652832,-1.8627703837008218,9.308358892576868e-5,-0.0017713641326440662,-3.2073366456252943,1.4552588702834257,1.4798744591309692
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3807.0,6.500660417,6.694598438185787,1.0,9.330361924946903,-13.872744523851386,-9.368163035354534,1.8053336315785722,-3.7751810803778874,7.669111871855222e-5,0.09986309605870021,-3.2984095279490853,3.178514748076636,1.112980763026756
3808.0,1.608314917,7.513880129991177,1.0,5.039796934186235,-14.027864169333125,-7.402210874771556,2.529181238910291,-2.10211585731315,1.0e-5,-0.006982245228082756,-3.1006454691181844,1.7690711217116162,1.440911861818314
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3816.0,2.532028834,7.242035734760012,1.0,7.488632818773066,-13.312761207195623,-11.066321965862134,1.243924397088147,-1.519280722738747,1.0e-5,-0.00606504699570364,-2.4404086121723725,2.366484005612004,0.973734608368324
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3819.0,3.138110875,7.333594777404604,1.0,9.077287896675307,-11.183841779156612,-10.783518915711445,2.248247723066207,-3.9315623468232563,0.0006990351875206548,0.1,-4.687639298996302,3.100241258942189,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3823.0,0.388085375,7.870227653702305,1.0,6.245123338999268,-11.018678822297408,-11.155032007296182,1.538791629262349,-3.520247523850671,0.001,0.037071652641361356,-3.4553181620616558,3.235200372378887,1.356070250095582
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3825.0,2.476050042,8.141864644133877,1.0,11.985583950267154,-8.833701319830926,-14.064843235901785,2.035248371267917,-3.798904617254506,0.0005228115278713608,0.00034227028275170024,-4.503290543809238,1.6870264985801333,0.715316720369435
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3827.0,2.150101625,7.3693081526856306,1.0,9.069641462348972,-12.428757543030793,-8.753507567091113,2.453631222971095,-2.9828735329546814,0.0007918266386406279,0.1,-2.1928657634504414,1.9869801313960882,1.2215251209208338
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3831.0,0.680316209,7.5411364929469515,1.0,12.878020282608665,-13.821120140664204,-13.143941892915205,1.3354686501676019,-1.7707737749994543,0.00042824985762756094,0.00902463332020905,-3.332960925150681,1.970167523935351,0.8073002111288435
3832.0,1.148838167,6.340537475324193,1.0,9.066061872766419,-14.783295017698144,-13.766989708724115,1.3483719132037553,-3.352610392712317,0.00037998607894186484,0.006522899682510764,-3.615305269647362,3.867671782332647,0.6337119083751729
3833.0,4.052839709,7.21552882883023,1.0,9.079978464427985,-11.107394993110784,-8.955546113637743,2.1884858457718925,-1.8899245226122494,1.731115676583006e-5,-0.00541880654127117,-3.2270683443599006,1.9739911044109337,1.0378866739383816
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3836.0,3.846963458,7.326602184424507,1.0,7.817731534495916,-8.002414717124507,-11.31336303666721,1.2991754749692057,-3.8058410978401516,0.001,0.09082859476312093,-2.2147195598919986,2.2445176450892315,1.4285027382976647
3837.0,4.689579167,7.340704901157327,1.0,7.904873200557328,-11.16726858783734,-13.697510750614303,0.9939115,-3.9578599068043947,0.0009306327757719849,0.06251719419728399,-4.82421044959806,1.5690614577048494,0.4992405
3838.0,0.755202292,7.896478839107342,1.0,9.573127564049356,-9.87182122418264,-11.110978852935993,2.6514388229248094,-2.52532498645499,0.001,0.038954633143741035,-3.001364074564049,3.474352555986338,1.4449891582864272
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3841.0,0.464524042,7.449949157742706,1.0,10.951665710744052,-10.983483031166,-13.179253176834743,2.269945857732397,-3.4270466525707337,0.0008827396474344488,0.0886552661775773,-4.002602414231924,1.3761614741271047,1.1394849033427534
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3845.0,3.370927458,7.281284799785855,1.0,8.306856313790103,-13.590397071204254,-8.984788150135246,1.817306586460959,-1.8796225988602053,1.3149913690722614e-5,-0.005850481923560307,-4.857096285285675,1.9236010546832145,1.2132007208887594
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3847.0,5.243707209,7.241883439385839,1.0,8.256345659716866,-12.956031553543589,-8.532907445499841,2.6580878451161105,-2.3197855055428067,1.0e-5,-0.005944434917443947,-3.9789843479605373,3.5849309189965135,0.7707262573296276
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3850.0,1.116139334,7.919991095683823,1.0,6.094023796561007,-7.77321025800003,-12.243260258812324,1.2926115394998423,-4.372665,0.001,-0.00044500398946726834,-3.1789917337319795,2.3917419034430343,0.4992405
3851.0,1.957495125,7.676552649383013,1.0,9.52952639220061,-9.769476735730688,-12.20769732893741,1.492470307280695,-2.8143138210297214,0.0008121038492284317,-0.04213380901272793,-4.220266470036464,3.130127011526078,1.4528598728201936
3852.0,1.2675755,7.7944827343311625,1.0,6.6014051788696095,-13.045556598600788,-13.280243778850988,1.467812103382415,-4.372665,0.001,0.03100295209952824,-2.930102334665696,3.2101534833750645,0.4992405
3853.0,3.107799541,7.2476648118363896,1.0,8.770803084328774,-13.11943241354631,-11.44102778715373,1.4474855337458907,-2.1482766699598232,3.316074306339329e-5,-0.0034161048171676457,-3.7335925264131813,2.789785464556307,1.2684547030473337
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3856.0,1.6047355,7.808780822488634,1.0,7.172572081436115,-6.691288467368914,-13.848928294376009,1.7450538703029237,-4.372665,0.001,0.03739621489025291,-2.7615661576421258,1.8304161586816932,0.4992405
3857.0,1.096132541,6.872946044517397,1.0,9.73548204050638,-14.37968955154844,-11.936332484464725,1.6611071970549165,-3.816439816878804,0.001,-0.05335061770892076,-4.022723119980285,3.955503787320307,0.8221795906798841
3858.0,2.821816791,7.451651680489921,1.0,9.856547471352167,-7.666919986755627,-13.674901624857128,1.8546462958379497,-3.0990182500209444,0.001,0.03729587598150947,-3.965719630544868,1.7110306477477748,0.8496343278150966
3859.0,2.644823792,7.789852904465659,1.0,12.203078311594439,-14.504215323292861,-9.76810750537047,1.7582694220727901,-1.895197019822493,0.0008357415773437227,0.1,-4.331993024192487,1.4171283155036025,0.6858582686290313
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3861.0,1.395787333,7.448291312572321,1.0,11.098945409856901,-12.379411625948755,-12.46713560723836,2.3806923797426256,-3.1090144405313063,0.0009073391167209025,0.0989323848697567,-3.697267954094029,2.860885539449841,1.115841200732918
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3866.0,2.754074166,7.274662835806065,1.0,5.976530297141019,-14.328685114638086,-4.7039985,2.779375099478967,-2.5019002650233126,0.000847251163628611,0.09999998542568786,-2.8090153226917063,1.3726045,0.7836643733551865
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3868.0,1.39785375,7.788024765395023,1.0,5.738396482333041,-14.277307850312944,-13.776018515464804,0.9939115,-4.372665,0.001,0.01848517530629558,-4.541850404420562,1.4069959869978754,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3872.0,3.010999083,7.453706195832444,1.0,8.772024814265997,-12.654717663588258,-7.14152773680256,2.50882330675712,-2.026751898587145,0.0009374987264430882,0.09859481269694617,-4.488208056298461,1.6257778317761504,1.1410133424365474
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3876.0,3.015118834,6.844159671021992,0.0,10.076236433427976,-11.905151659162053,-8.89836514087238,2.9386521668026195,-3.091869829090504,0.001,-0.03536598120585847,-4.528224175533059,3.6408851751530835,1.3251288221566446
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3878.0,0.7185285,7.879986264092533,1.0,7.857491073788984,-8.213301040238914,-12.145008824803314,2.68716338043802,-3.229049678722338,0.001,0.04970294734898477,-4.342949619063165,2.433475046640207,0.5004195447465193
3879.0,3.883510417,7.4664920957406125,1.0,7.9839939522677295,-12.038915426685273,-8.14734383293304,1.7139020617574974,-1.9420665360914418,0.0009610432209259436,-0.005332351258294686,-3.617112016201186,2.688640488894574,0.69066287751071
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3882.0,1.121740875,7.5756268550262025,1.0,10.066989318743738,-14.470823207119402,-11.80575491034921,2.035891664868748,-3.839627378695237,0.0009244837163060001,0.0595209681592566,-4.01269375368684,1.4256321260787823,1.2967964739558406
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3885.0,3.6496065,7.335194992229507,1.0,7.382415573530852,-10.520355556277137,-8.70090949625209,1.7357627306484316,-2.9819688369107924,0.0009198073671660259,0.1,-3.933015249517544,3.2295556536500376,0.5690102644412277
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3887.0,2.512805125,7.333616370643679,1.0,8.211800456854375,-10.913544826616922,-13.600997083499188,1.664516981350803,-2.0553989015723317,1.0e-5,-0.00479105914182151,-3.3542530959442334,2.418362714274463,0.5404292939696032
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3893.0,1.919596083,7.779154770327852,1.0,6.938527535598384,-13.774902366747186,-12.199370905252087,1.7877235309705393,-4.2323498353353015,0.001,0.04999482618208153,-4.661247814558906,2.1207970770730165,0.4992405
3894.0,3.042449708,7.351764939880833,0.0,7.071057972052325,-14.083454669733937,-8.271499439736726,0.9939115,-2.779129271881863,0.0008767300507125472,0.06957355119243065,-3.8175764310585683,3.7196219334112453,0.938678038762269
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
3903.0,3.315470708,7.361399712806635,1.0,8.62114882797337,-12.876123417453572,-13.634445355981477,1.9331997557088307,-3.900653912511727,1.0e-5,-0.003628587633649224,-4.610000137110313,3.6586121828010256,1.2805737180897097
