777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7353.0,2.6195675,6.086218990411626,1.0,5.564608404734369,-12.179021847411386,-6.460955626318264,1.4903758961495925,-2.032938629100376,0.0005253062696902391,0.009827362211869603,2.6921386381692614
7354.0,0.8313975,8.034373230338955,1.0,5.799003342387149,-8.270316257962554,-7.739208802508875,1.4201385931073964,-1.6786717025730415,0.00011385276681871053,0.02720470022568635,1.411041942177793
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7360.0,0.402362959,7.834379541208564,1.0,7.004064986544602,-8.534693130778495,-11.419645904256894,2.459732374921389,-3.386776886550627,0.001,0.039106310512647506,1.8303956025423436
7361.0,2.102539875,7.5348152881739345,1.0,11.294978309584106,-13.862502575992549,-12.753528969174988,1.9309364155464848,-1.8247138577192976,0.001,-0.012349067799538324,2.003263908105999
7362.0,0.953955625,7.972371262938445,1.0,4.924585027992027,-11.429534866040271,-10.06203043739327,1.611255321735432,-4.110907146681817,0.00017683752653935728,0.02541143319525718,3.170094710004962
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7367.0,0.74765375,7.8606265965590865,1.0,8.713571361894449,-13.123450267161616,-12.457882107189125,2.158520712773354,-2.1544946112204135,0.001,0.021911875459496532,1.3831375530705825
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7371.0,2.168697875,7.3238358108902055,1.0,8.816263198041952,-14.917198921573682,-9.870420183213675,1.4053407846382564,-2.201110187077203,0.0009993477352231738,0.1,1.5060826355075116
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7374.0,2.795661583,7.317720537721719,1.0,8.360855034027495,-14.112029954257578,-13.115933919213845,0.9939115009045999,-3.388575215735491,0.0009163483301988754,0.07833707989113402,2.1319997924097995
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7379.0,0.737610042,7.783421885645625,1.0,5.720557714998303,-14.638252305122187,-13.668975856933493,0.9939117101241071,-4.372665,0.001,0.07414688448316635,1.4903025885152223
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7386.0,1.018673084,8.04526006155452,1.0,4.892753,-14.03999116322237,-5.08073691004962,1.8278997786051812,-4.113298609280513,3.8969075927067435e-5,0.09991569070474282,3.6321113076096867
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7393.0,3.084934916,6.710448580298064,0.0,7.417914369525426,-14.511324008754643,-8.877476044920577,1.8836558927258442,-3.108835586573831,0.0008747835220422442,0.1,3.4430118766469997
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7399.0,4.87408875,5.090941562008471,1.0,5.7006785084920075,-9.128700358474706,-8.132529771784435,1.1421927311882372,-2.547952475180317,0.0005015032386563688,0.008379067863724849,2.076036082197793
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7401.0,0.475229208,7.786929150853698,1.0,5.651071655348739,-14.448875018334977,-13.67588795989539,0.9939222128715055,-4.372665,0.001,0.08569832384987543,1.610779959688656
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7403.0,2.422565292,6.996921913763811,1.0,7.906273328010472,-13.681529818319481,-10.739700541509128,0.9939115,-2.7623264536091923,0.0005133809352010439,0.03953559438834077,2.287246441559746
7404.0,1.257272125,7.787927149387866,1.0,9.061460097338285,-11.2970110105993,-12.491714541490191,2.969523036602353,-3.412745334679218,0.001,0.06140304741654531,3.7751471590810035
7405.0,1.700631458,7.162523987992934,1.0,8.102463399843117,-14.999980500000001,-13.991622308942114,0.9939115,-4.372665,0.0009976016025374636,0.1,1.3814939049641604
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7409.0,2.964769375,7.297454249186774,1.0,10.66769682651156,-14.98428377975676,-12.511586623942407,2.212720328116879,-2.7315366652028064,0.00017440449117999424,-0.011415597776208243,3.277415725160002
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7423.0,2.003530542,7.357387031878214,1.0,9.66816037234902,-11.13922934089546,-13.692077975423317,1.8763107048003531,-3.1701584337586852,0.001,0.09263330067902792,3.7273277024007365
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7426.0,4.716000959,6.230379756994282,1.0,7.201521686814276,-10.504897518732468,-12.518928200424638,1.0855451134536516,-4.277356323793186,0.0008823153470339822,0.09997267353817266,2.4392070589338357
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7430.0,0.874831583,7.791960378760501,1.0,5.682114464350276,-14.14203394035567,-13.986209506977785,0.9939115,-4.372665,0.001,0.08114977279362993,1.5235192091687209
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7451.0,0.681084958,7.9013338943201665,1.0,8.988601433807537,-11.037094172086961,-13.925257019891637,2.6293253213687646,-2.500280713391819,0.001,0.025715073783003733,2.974192843837903
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7458.0,0.403614667,8.053169091892006,1.0,6.845363807944661,-14.999980500000001,-10.261842218857597,0.9939115,-4.372665,4.419918897251115e-5,0.1,1.3726045
7459.0,0.694311834,8.055534133122569,1.0,9.096773518932968,-14.999980500000001,-12.894641718661797,0.9939115,-2.862722448487418,6.611381361366025e-5,0.1,1.6611243243606637
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7467.0,1.399106792,7.320864291604656,1.0,8.62533412668039,-11.313242930980948,-12.559892909616462,1.6646763153920883,-3.8543809505108038,0.0008083453018263225,0.07937918142210754,2.326263762246629
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7471.0,0.322770292,7.948686667928508,1.0,5.769619465437851,-7.952948312948392,-10.448484316988033,2.8443401373322983,-1.5008702572753163,0.001,0.020445440226494332,2.272816179625628
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7475.0,0.861228792,7.936336542352595,1.0,5.23856504025136,-13.249755932095928,-11.283988261075484,2.3416585788262347,-1.9927546221560652,0.001,0.022128311394158596,3.2338484184530483
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7478.0,2.222370708,7.444492259749009,1.0,7.85280113827361,-13.678841607847591,-13.662019667810409,1.168185858676903,-3.804826700140384,0.0007471622033122851,-0.005566162407520916,2.814108763896337
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7480.0,1.389218083,7.005752614889601,1.0,7.410006347249923,-10.580371029917222,-10.808949435552917,1.105060907840244,-1.8295865373775457,0.0009155341628989931,0.04277109382867403,2.5366343913363183
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7482.0,0.243133125,7.881765300413213,1.0,6.841650654407663,-9.771475096034797,-9.46357138174347,2.6268957725589996,-1.9287927725697458,0.001,0.029289228183034113,2.6596771608430045
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7485.0,0.207732292,7.9719660385832505,1.0,4.8927530000033395,-14.99998049711561,-14.111995474457983,0.9939115,-4.372665,0.00024047180149580613,0.1,1.3726045048150732
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7490.0,0.211509334,8.057969818445665,1.0,7.774342504569925,-14.999980500000001,-7.806236183509269,0.9939115000008316,-4.372665,2.8384862735221067e-5,0.09999999995067567,1.5714294747419901
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7494.0,0.194595333,7.788370683619378,1.0,5.667080940086084,-14.75349536466073,-13.711966015506157,0.9939121874453148,-4.372665,0.001,0.08869605252500466,1.6647631625108092
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7496.0,0.128328208,7.944389249850243,1.0,6.42363396755772,-13.822841327819203,-13.137897971023072,2.8448988130602726,-2.352971761683943,0.001,0.024186382051741107,2.684184263578441
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7498.0,0.573688583,7.185057356335073,1.0,8.657872991004732,-13.692996166688216,-13.108159232929818,1.4725160867751867,-1.6994152102465958,0.0008836471206562493,0.013474734404660653,1.9316433843956633
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7501.0,0.241414541,7.902270531300228,1.0,7.171879411039877,-11.516419336979391,-11.514552696652222,2.6598164860334728,-2.3863094129151436,0.001,0.02985355487680158,1.9531901716284379
7502.0,0.167666417,7.528695028612431,1.0,11.164116279957232,-14.485906779818324,-12.64964454121287,2.8289014157783288,-2.242570754127399,0.0009997830802016758,0.0388282963609349,3.243665294418671
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7504.0,0.468285334,7.143284811616855,1.0,6.492840002200202,-13.762202008120585,-11.560827090872928,0.9939115,-1.9262386538324507,1.0e-5,-0.005926106197969745,1.997187043557135
7505.0,24.684740375,7.97196534321801,1.0,4.892753060732388,-14.99998045497144,-14.11199535403965,0.9939115,-4.372665,0.00024091809490951082,0.1,1.3726045337694204
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7510.0,0.620251667,7.416060067854577,1.0,7.421766434470302,-9.385829854869776,-10.476881626391378,2.343142712809714,-4.372665,0.0009499964761623657,0.09540475838782674,4.112773791240498
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7512.0,0.651978458,7.777837852691511,1.0,6.947278508167108,-14.074947708790507,-12.357126838287831,1.5575680675752965,-2.314203843949892,0.0005359879390668288,0.006082831016638635,3.062992852194849
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7515.0,2.576269333,5.918309191518375,1.0,6.997181785781143,-12.480158272628735,-11.509680429404415,1.1951340112450843,-4.2834765397323435,0.000210572297904094,0.0009741001851352634,1.3800163988485024
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7524.0,2.460555959,7.3744601257417095,1.0,7.714024284194162,-10.027193239923681,-10.391837021157661,1.7098669100472095,-2.7305684650661575,0.0008977300415570044,0.03686389427389803,2.0875307945091817
7525.0,1.061561292,7.547753300512065,1.0,7.9966487299864975,-11.256075549620698,-9.69399200614429,2.2169146685735224,-2.5380091325378213,0.001,0.003062999625399827,1.7235532564523408
7526.0,0.413642792,8.05491688238314,1.0,7.6476529097386114,-13.56983934097367,-5.536671769998355,2.1815552074539997,-2.185278964809814,4.0077221249004736e-5,0.058555595978980225,2.9540031269600657
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7528.0,2.622600833,7.347920130713564,1.0,9.540768023394671,-12.912741953239198,-10.203570929642124,2.3707737833855758,-2.4523243324486788,0.0009348395815829121,0.1,1.442190970640688
7529.0,0.820187708,7.698783232442458,1.0,4.892753028631322,-14.99998048538893,-8.917325969875371,0.9939115,-4.372664997439418,0.0001377766705420166,0.1,1.954480641995062
7530.0,2.681589958,7.3236718629797615,1.0,8.887535155042228,-8.8824258685752,-13.132426636046388,2.0650564915356426,-4.001787516765453,0.0008874133585159636,0.1,2.2792917391408314
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7534.0,3.169489667,6.362072300671912,1.0,7.303512794103933,-13.513909488052434,-12.121768398442983,0.9939115,-3.961400737008469,0.0008732466460601002,0.08815966492050083,1.4025541287574435
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7536.0,2.908286625,6.437344542431795,1.0,7.325820356027641,-14.87136089929324,-11.625509227071465,0.9939115,-3.6558384702905755,0.00083354363161906,0.05431979939056762,3.2764623448482797
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7539.0,0.686538208,7.9007589392333415,1.0,6.525073054206439,-11.867562673655671,-12.21879535394286,2.3489829872345904,-2.7703578796405948,0.001,0.028933940640310452,1.8908001774993333
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7551.0,0.691094125,7.542702370649894,1.0,5.062209609449104,-14.928286504762523,-9.464966692228836,0.9939116959004418,-4.37266493215173,0.001,0.0775031047980046,1.3726045
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7555.0,0.330382333,7.923211057108284,1.0,7.558939657074229,-14.637939046140175,-14.059979848070247,1.9031902799998035,-1.8811408577465174,0.001,0.01650878188544971,2.9391811435249178
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7564.0,0.584164458,7.870122658486923,1.0,6.771180998259789,-12.586966673506957,-13.529600265744522,1.6154415354083111,-2.6953822550159976,0.001,0.018216548715860734,2.3594996894826386
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7579.0,5.179785584,7.367535293641977,1.0,8.090069992257472,-10.141597759422142,-12.534465374232264,1.2243298718147027,-2.9599030146094574,0.001,0.05356217335303622,2.073710512038468
7580.0,0.335805834,7.577158671293594,1.0,10.897841275816308,-13.16922070307169,-14.091853827133596,2.090215275355619,-4.146608907459327,0.0008515690179010259,-0.06254334769931816,2.7094522431932
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7583.0,0.576419375,7.919110856849554,1.0,9.407896173889581,-11.295210354306427,-13.38454506713777,2.5058088609780707,-1.725035856323124,0.001,0.02147982123837081,2.5080256279679065
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
