777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7702.0,3.892612,5.606871068977835,1.0,8.756536637681567,-11.815147923661186,-12.38258413974148,1.181295515725497,-1.513476978743145,0.0008847318313372742,0.0171029972957841,-1.864246930323334,3.8357010980976187,-0.5261889519542046
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7705.0,1.740565584,7.798823319605705,1.0,5.156504940121873,-11.794211479296465,-13.852000920801473,0.9939115,-3.5861896144861323,0.001,0.013807739566942093,-4.698249172822701,2.3246029775438566,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7711.0,0.589500625,8.048891394740744,1.0,5.779221563376267,-14.999980500000001,-9.465604703176648,0.9939115001081051,-4.372664999986614,5.095365514377418e-5,0.0999999999405781,-4.863808499999999,1.3726045,-1.5729734999999998
7712.0,1.199068375,7.387871030859927,1.0,7.200488121063393,-11.657071834902595,-10.791684255110194,1.3510559558294026,-3.2686548205563666,0.001,0.09282851604065505,-4.032374772099392,4.0573566835070505,-0.8444299400415319
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7715.0,6.415506583,7.1174569219883335,1.0,7.4069860345231575,-12.316603487446102,-13.67603007638948,1.3197557384721608,-1.5580800189525097,1.0e-5,-0.00543383470839376,-2.1159732432827614,1.7030150661249166,-1.5180950978392136
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7718.0,3.187606959,7.614084380716248,1.0,5.038862342003534,-10.516617819930723,-11.345280589220328,1.892652163239542,-1.9478855435319657,1.0e-5,-0.006073377668202298,-4.283656629323422,3.3575828976265796,-1.335190378529163
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7720.0,4.260716667,7.328540640006446,1.0,8.784283215277286,-11.246710871495022,-10.821039212938636,2.3538676528288964,-3.819700211042589,0.0007423953216456638,0.09979547982156327,-3.0227391611003296,1.5893266044258996,-0.8046595870818071
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7725.0,4.191399958,6.482337451714369,1.0,11.179912104603941,-14.756892386231918,-12.511208046039242,2.953889588125977,-2.8524885658365893,0.0003268453650277206,0.007577771626129646,-4.618767500802513,1.6467788610734986,-1.045995580647702
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7733.0,1.8004585,7.640585692756727,1.0,5.224458466076895,-14.999980500000001,-10.21107430498542,0.9939115,-4.372665,0.00015881893651134945,0.1,-2.4716518297211554,2.723514192096347,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7735.0,0.736348125,7.210281789561535,1.0,6.270911119010589,-14.99998049999823,-10.679946475947713,0.9939115,-2.8063188601984255,0.00018497683362583739,0.09999999999992937,-3.672149353765621,1.372604500000029,-1.5468293060132219
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7738.0,1.449213416,8.053913429207842,0.0,7.710051219454272,-14.999980500000001,-11.613637553562093,0.9939115,-3.2126605200177973,1.0e-5,0.1,-4.863808499999999,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7743.0,1.830499625,7.724096863980181,1.0,5.2986641724898345,-12.018128759600145,-10.053396592412922,0.9939115,-2.6264419529759744,0.0002048921416204673,0.01824274832653014,-2.2705028559024605,2.3860814414071436,-0.9769404611568858
7744.0,1.2196925,8.061230635155164,0.0,8.536162502322266,-14.999980500000001,-7.527584455406564,0.9939115,-4.372665,1.0e-5,0.1,-1.8855537880312072,2.625113394595619,-1.5729734999999998
7745.0,5.879668417,4.985569186042539,0.0,5.794000640823568,-5.71630942738926,-12.230669241030823,0.9939115,-3.0401363522012064,0.0007446175957948339,0.007637128061374016,-3.7143708252900836,3.959813388661464,-0.7481260657522022
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7748.0,0.817057125,7.705442961882488,1.0,5.360580131833182,-12.863699122131912,-7.308853714752855,2.1396742219615588,-2.9749347472519343,0.001,0.04509171118078701,-4.820542393744347,1.4238159813567275,-0.7161265606835405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7750.0,1.132450833,8.051756083067998,1.0,7.5200364822426184,-14.999980500000001,-14.111995499999999,0.9939115000819864,-4.086736681441619,6.356981848422294e-5,0.09999999993231022,-4.083462965608133,1.4838599838257047,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7752.0,0.709743792,8.050718909752817,1.0,6.366761662715475,-14.999980500000001,-10.605523350938192,0.9939115000004611,-4.372665,5.095398885497638e-5,0.09999999998360604,-3.818029060012864,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7754.0,2.237253125,7.5443879718395905,1.0,6.113475359374185,-11.690141814557508,-13.464501349333892,0.9939115,-3.7990887253380548,0.000854408390891213,0.1,-2.522430718784334,2.8569661991752326,-1.0249113983569325
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7756.0,1.517443333,8.397017740933283,0.0,7.165995179480979,-14.999980500000001,-10.413123846098372,0.9939115,-4.372665,1.0e-5,0.1,-2.537378775264983,3.0745751108372943,-1.5729734999999998
7757.0,0.830879625,8.057941252047115,1.0,9.746995592565868,-14.999980500000001,-14.111995499999999,0.9939115000168868,-3.62984129006034,5.160215696074793e-5,0.09999999997945629,-2.9740426913900047,2.9623931241128276,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7759.0,1.223384083,7.4350557975591975,1.0,8.606010533870116,-10.16237131262604,-8.643311265679444,2.8945323244831096,-1.9326532820887898,0.001,0.04324487469248416,-3.2964336589850656,3.4473954588181566,-0.8969554033327075
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7761.0,1.214171,7.449812403363245,1.0,5.103229091066813,-8.528341712893527,-8.887746109798854,2.5757721469821675,-3.08039542570143,1.0e-5,-0.005451922780316292,-3.8134089573305237,3.47592081734534,-0.9899712259447156
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7763.0,8.935424708,4.688218345813033,1.0,12.411243770358384,-14.798802904067816,-13.401554919157979,2.397253586530626,-3.8106148266488633,0.00021329682046918375,0.005323361135613345,-2.681429623011599,2.8786309018314786,-0.7965907119381551
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7770.0,0.742828875,8.053320773230256,1.0,7.42244583518455,-14.999980500000001,-12.776791347412848,0.9939115000994082,-4.372664999993135,5.222407010362963e-5,0.09999999992633286,-4.863808499999999,1.3726045,-1.5729734999999998
7771.0,0.465725792,7.918466423574992,1.0,4.965502991495921,-14.171805685127092,-13.448439617704523,1.9850108526601538,-3.3478505314267735,0.001,0.02340353798826166,-3.5676099122888876,2.6368573588771556,-1.085883856289053
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7774.0,1.671572458,7.141856400977455,1.0,6.456834774947348,-12.939713202839583,-7.877688934787386,1.568115507155481,-2.502084901437736,0.0006179047807151828,0.06258524429793452,-3.6203708437943627,3.9190800083028403,-1.2300322450802312
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7777.0,3.365388333,7.382824783641619,1.0,9.044685020655129,-8.678680023274357,-12.412137288585269,2.21038998245936,-2.8911826544912933,0.001,0.03983324936591764,-2.6391126128839506,2.4626872589609916,-1.017357940560754
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7787.0,0.845072667,7.507540983420683,1.0,12.614994044704606,-14.923346397005139,-13.904798805951756,2.715223163119124,-2.7284905522432927,0.0008877061795077349,0.1,-3.52943268009766,3.1621036588676525,-0.5243245
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7797.0,1.374337084,8.060261614112477,0.0,9.298260634634175,-14.999980500000001,-10.694938931481945,0.9939115,-4.372665,1.0e-5,0.1,-4.66266944670185,1.3726045,-1.5729734999999998
7798.0,0.9178665,7.9628958505300735,1.0,5.458801644835889,-5.868076805928531,-13.422654304137735,2.786750280752559,-1.9231229854194136,0.001,0.01736490153860413,-2.397278197473566,3.4100334566131143,-0.6978984463371265
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7801.0,1.344335791,8.058314270023821,0.0,7.268256831187009,-14.999980500000001,-9.879503309872447,0.9939115,-4.372665,1.0e-5,0.1,-3.9901982576871933,1.5294510434666095,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7803.0,1.8673595,6.614660401985444,1.0,7.271628463222884,-14.720797515070524,-10.008834201509348,1.525766890975932,-3.6756209054858235,0.0008205637684166684,0.08097482499276469,-4.0514362556237105,1.382006185815881,-0.6680365943156162
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7811.0,0.490011625,8.057364152658591,1.0,7.1005574046716955,-14.999980500000001,-6.7518137265775175,0.9939115,-4.192510662661714,2.9027331647880357e-5,0.09999999997620013,-2.9334213414842063,2.826260870497686,-1.5729734999999998
7812.0,0.700467791,8.031597271461576,1.0,7.7228312054887605,-11.728757821678068,-14.111995499999999,0.9939115070636595,-1.457555,0.00028634321637524513,0.0999999991519523,-2.8991741792779817,3.7703646214093185,-1.5729734999999998
7813.0,0.965057292,8.059772677437325,1.0,9.344282422665863,-14.999980500000001,-11.011029352752255,0.99391150000513,-4.372664999995862,3.301825894642078e-5,0.09999999999485867,-4.6992409956575605,1.3726045,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7815.0,0.7289895,7.796111061094112,1.0,5.9157787091375775,-7.476210327802943,-11.981442702948492,1.8301532657479807,-4.235027546818241,0.001,0.036477691959043025,-2.648436781331183,2.6717991504489986,-1.3976358638200332
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7818.0,1.258344959,8.064731007798311,0.0,9.068082077738584,-14.999980500000001,-8.955918362666491,0.9939115,-4.372665,1.0e-5,0.1,-4.690744030836963,1.4018122318439545,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7820.0,5.71111825,6.153154660108333,1.0,8.051768726526761,-11.551336131689359,-9.036126669826757,2.2506397171052055,-3.4558196793560523,0.0007204037206754519,0.08361130878074896,-4.410768060884174,1.761780318709354,-0.7317459556077701
7821.0,0.799089042,8.044188127349749,1.0,4.892753,-10.703133575186754,-8.082496014020547,0.993911500045687,-4.11858954911518,5.641522235689217e-5,0.09999999998076092,-3.401763646097641,2.310198916953549,-1.572973499998563
7822.0,1.983523041,7.09373668611594,1.0,8.092828807229472,-12.859781101624119,-11.58575661012124,2.3784193731657117,-4.286028153174107,0.0003263662312570497,0.003912881116634368,-1.9027529322338295,3.4987023099064656,-1.237773040276623
7823.0,3.118491125,7.373345192318498,1.0,10.982565483213797,-14.480646979239161,-11.681745141284402,2.970963637798684,-3.5301630961081365,0.0006555012231205724,0.1,-3.602198334805386,2.253980937257445,-0.7866809087384637
7824.0,1.99092675,7.570943558165234,1.0,9.71011900292927,-13.375388630030772,-10.867154837122223,2.7256724363538654,-3.1706918456661715,0.001,0.06274220194554546,-4.573913279095213,2.1482726207165,-0.7654062699357513
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7828.0,1.24783125,7.468244551249246,1.0,11.580857471069042,-13.003275758507893,-13.86645080463546,2.743204697096132,-2.736417390573279,0.0009428671795299537,0.055294672956697384,-3.4793610124328107,1.9900940552681927,-0.6809976318048984
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7831.0,0.97055825,8.04549722521285,1.0,6.2703789501250276,-7.3580126844274485,-7.616494385820109,0.9939115,-1.457555,0.0001146278472818475,0.09999999996461506,-2.303494047099113,2.8200906625573374,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7833.0,0.929965459,7.539035134975155,1.0,4.892753000000002,-14.99998049999999,-9.35570331984904,1.0733122223934706,-4.360535761095488,0.0009999999996742038,0.03281362688196554,-2.9460475305498712,1.3726045,-1.56276743361287
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7844.0,2.681503041,7.34000786053189,1.0,8.129031227326783,-11.909127375556851,-10.116433911182668,2.0864616689328397,-3.051957112996714,0.0009386404848484744,0.1,-3.2482785884878456,4.085064156267794,-0.8841277596336993
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7846.0,2.019091666,7.3594528436349425,1.0,7.51310162000175,-12.657308362672497,-9.399120419412899,1.8119419869849775,-2.8170797190323813,0.001,0.09726878910184969,-4.455884826590928,3.9564220583288523,-1.262198644968253
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7849.0,2.569628958,8.057340514602277,1.0,8.274493260441922,-14.999980500000001,-10.795675940078134,0.9939115000000044,-4.161177525757077,3.897124127167559e-5,0.09999999999460794,-3.231937559946139,2.0280454931528067,-1.5729734999999998
7850.0,3.064354416,6.11800636339149,1.0,5.378765484288413,-9.06936667964456,-7.235764599202207,1.6175897909029762,-2.694072022462237,0.0006417695079306304,0.01036751575312898,-2.785004875643685,2.557146981847154,-1.2683415794119166
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7852.0,2.374832333,6.704582125762579,1.0,7.237927851201085,-11.243742041612606,-9.697490952398136,1.922355934012607,-3.7307373218749147,0.0008407193365727398,0.065161397689864,-3.1239079106058094,2.4279421068393034,-1.167006082858451
7853.0,0.772452167,8.059460576013315,1.0,9.333263641720926,-14.999980500000001,-9.051086890118865,0.9939115000067739,-3.0566744339130194,3.82022164611269e-5,0.09999999999078932,-3.3312450942866256,1.9316258572147051,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7856.0,2.114611417,4.756445880431651,1.0,6.671084490577369,-13.288367147523747,-7.481033149712,1.0035668657137926,-1.7207500572073708,0.0005126471430008852,0.013217467989400692,-4.4862600273900295,2.2757026908970848,-0.8713846125549624
7857.0,1.814282291,8.05647545982176,1.0,8.819408744398102,-14.999980500000001,-14.111995499999999,0.993911500045033,-4.154584709136996,5.003444756038442e-5,0.09999999994208053,-2.1997469817137474,2.6134777803888176,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7860.0,1.472557125,6.964509282751829,1.0,8.961975216865493,-12.799682544954424,-13.451151562810514,1.0715538260068282,-1.9815043828634833,0.0009751487797534923,0.1,-2.134844880881303,2.2645159815067353,-1.1446001368040162
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7865.0,3.380636,4.853099701448328,1.0,8.512402982393427,-10.479778772449183,-13.935323677349931,1.1445343973179385,-2.8368234110859856,0.0004467172426889338,0.007716130513721793,-3.2976959576026883,3.591276757129075,-0.7007416015037988
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7867.0,1.110987416,8.046061316574265,1.0,9.161587424887834,-14.999980500000001,-14.111995499704419,0.9939115021944218,-1.457555002068924,0.00019442921434386604,0.09999999444417089,-2.720235174250238,1.37260450004192,-1.572973499977598
7868.0,0.782963084,8.053766643041415,1.0,6.4205850819124075,-14.999980500000001,-8.220981964135834,0.9939115000590437,-4.372664999999105,3.770539588893527e-5,0.09999999979754519,-2.82135831927173,2.3186768150368517,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7870.0,0.684538458,8.050312400789164,1.0,7.4636810760402925,-9.881475273044915,-10.345551454613528,1.2944936429971399,-2.471430241226279,7.858466320672634e-5,0.08681052550600868,-4.6387516982127925,2.6440381277794365,-1.2775395418108673
7871.0,1.218598375,8.058529012945854,0.0,7.250645144396848,-12.936464920233472,-6.420339569765207,0.9939115,-3.3738711100388996,1.0e-5,0.1,-1.861660807743474,2.0977330840045787,-1.5729734999999998
7872.0,1.795321833,8.04747764412789,1.0,5.543551463719881,-14.999980500000001,-9.232993520864046,0.9939115004504928,-4.3726649999088405,5.248832050928177e-5,0.09999999985688583,-3.435659373017445,2.3657934186174225,-1.5729734999969414
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7878.0,1.254740125,7.744402481828265,1.0,6.369494300807185,-8.021811727567952,-9.196575346504764,2.223991528918923,-2.9776661810875478,0.001,0.037041409692612305,-4.360857582894934,3.572737859271869,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7883.0,1.484166791,7.50804826191509,1.0,8.426604198445945,-14.071837027118987,-8.781519805509276,2.1086612685596795,-2.2571176934504087,0.0006399585885513791,-0.08035374715164947,-2.837206110139115,2.725464847571299,-1.1756714553415006
7884.0,0.487560625,8.735111877612583,1.0,13.482643885925032,-13.721891029805814,-13.548227508929669,2.9817345,-2.029260865404721,0.001,-0.09999998455126778,-4.863808499999999,3.1886884651674543,-0.5243245
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
