777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7159.0,0.831088834,7.926040658519962,1.0,5.805363012712095,-11.614639130455876,-12.19701781601655,2.2595655257682763,-3.688929401541002,0.001,0.05339611454418935,1.307880463848168
7160.0,2.82150725,6.921008062142384,1.0,6.048581894880175,-13.112324886998906,-7.889125466710503,1.2170848971936297,-3.230726841789668,0.0009976768039072653,0.09999995407784115,0.5407286830274238
7161.0,5.693543792,5.488350139749864,1.0,8.112781144235571,-14.218153290922613,-12.088037604647303,0.9939115092273505,-4.37266222562026,0.00021885432349384444,0.0025045637208487453,0.49924055376524523
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7177.0,7.310075083,3.4967845614492994,0.0,13.681296403263852,-13.595616408914184,-12.003508881355792,1.2724937447248028,-2.8489321728737,0.0002378538099213362,0.008252428620620708,1.2988682675133776
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7179.0,1.258342208,7.62376515957943,1.0,6.49603730919863,-14.669728186557832,-12.82992458143676,0.9939115,-4.372665,0.000988423449968519,0.03243907390719253,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7188.0,1.301715208,7.803534356030478,1.0,6.134131724343405,-13.864810723805924,-13.845251121616581,0.9939115000000002,-4.372665,0.001,0.06692536730094689,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7190.0,3.201606208,7.2840925201070785,1.0,11.53942903038718,-13.568493616756284,-11.763599228676668,1.8184244678015764,-2.2345958060866025,0.0006087945843438585,0.037414858089493845,1.4083946599556958
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7194.0,2.271399708,7.416805078764283,1.0,6.339046697268026,-8.340619585998846,-8.937634443846711,1.40508453083638,-3.2759073445285374,0.000998742055775011,0.06499228472198283,0.4992405008877723
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7199.0,1.74415925,7.337272195053921,1.0,7.763227181820061,-12.959380725151819,-7.911341796536299,1.1784843287626268,-2.285382620186702,0.001,0.09348299069759068,1.2906933525813784
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7202.0,1.322956292,7.77938393123926,1.0,5.639864742616894,-14.734251354577792,-13.329013907796979,0.9939115,-4.372665,0.001,0.02353631751721528,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7210.0,3.12280025,7.200807110494102,1.0,8.461395725976402,-13.714028700199272,-12.607288797630462,0.9939115,-4.372664991146259,0.0006932176613489436,0.06865819064581412,0.4992405
7211.0,2.112233125,6.269011724901743,1.0,8.038625783971218,-14.671947489267092,-12.09653849456585,1.007142552329229,-4.372632600455111,0.0007354398446305675,0.09985741135030553,0.49927452521327104
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7221.0,3.755802333,7.354248372450218,1.0,9.860934789404086,-9.883309106724647,-13.510523452568496,2.0527318702121042,-3.78993648387918,0.0008649116826482365,0.1,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7233.0,1.178042375,7.994004120473223,1.0,7.930352257670324,-8.82837119037348,-9.669544971542308,1.78690345885473,-1.598532396993313,0.00031962647274378503,0.09135833133105965,0.8903228778569272
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7236.0,0.508535375,7.96471492736949,1.0,5.945038750354504,-12.418895951326217,-10.36864770325198,2.6304359774145913,-1.6335912049772514,0.001,0.022239765628143837,1.0808058671514285
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7238.0,1.413256166,7.4402900182761105,1.0,6.919378372013946,-14.643610056262297,-12.273020900906728,0.9939115,-4.372664530864773,0.0009724014282058659,0.10000000000000002,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7245.0,4.003878709,6.300560376653726,1.0,7.872257325673594,-13.37720452800975,-10.09068709104041,1.3533245195469403,-3.93857152594415,0.0006040280601893178,0.03387029247355624,0.6225786130665747
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7251.0,1.063166334,7.962214510105407,1.0,7.78894822863071,-10.791441771231018,-11.590670353713946,2.8865635476560523,-1.9784275618346507,0.001,0.029321265850548207,1.4136948303080508
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7265.0,4.352007917,7.344045482779238,1.0,6.869943145082571,-8.697684146895256,-10.299785987573022,1.2289666447184602,-3.3959701555782873,0.001,0.08105384855859366,0.49934903529285113
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7270.0,1.914375375,7.268953971110845,1.0,11.660593016098876,-11.929417648867227,-12.461730984450153,2.3801813764118824,-3.325734671434163,0.00041476636947477267,0.0653879405432955,1.2551957217810867
7271.0,7.482463083,7.052287994722227,1.0,8.976622851738057,-7.161748610769607,-13.207752067934049,1.7057508726964499,-2.2023985779892095,4.938439972019e-5,-0.002402715957190307,0.5462208498734079
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7273.0,2.048063958,6.881280432065742,1.0,10.59121048192744,-10.979164304445042,-11.577166974859079,1.3812466191363333,-2.2970162771900196,0.00014264864374211557,0.0017824755933269999,0.8726471262995225
7274.0,1.175771375,7.639871602576872,1.0,6.198127706165601,-12.220082506478759,-10.019890701076022,0.9939115,-3.9388887316862524,0.001,0.04154287195471682,1.368241528554162
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7285.0,1.321401584,8.052745389592104,1.0,13.097785552875076,-12.455729312230208,-11.617535861355309,1.4988470772906066,-1.4977806994875882,7.897995041396994e-5,0.012901226428190183,1.25435765584557
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7288.0,2.482335417,7.7770229346235755,1.0,5.973054631184369,-8.481348965594242,-12.535327648808272,1.3355419662456545,-4.372665,0.001,0.02901397805288907,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7290.0,2.593631291,7.392718040782749,1.0,6.319842845025422,-11.940999202314309,-9.788951077126177,0.9939115,-3.581594597265225,0.0009987887215235794,0.1,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7293.0,0.374605542,7.9608108983714265,1.0,6.401964148453227,-13.08111413728139,-13.546457707310438,1.4105382987936461,-1.959036799373895,0.001,0.014436145423866543,1.316153316859267
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7304.0,2.738526125,7.328305136224535,1.0,9.0443214740569,-9.65956340744277,-11.074965637109901,2.373346199147896,-3.937618819392605,0.0007542286101600435,0.1,0.4992405011315673
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7311.0,2.084873166,7.328401668794689,1.0,9.773445194314673,-13.394641946878071,-10.992730508729476,2.337014321600509,-2.0493992462742403,1.9656457233455602e-5,-0.004359391170306998,1.2774317355918199
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7321.0,0.394506167,7.936541790939668,1.0,6.431686824291156,-7.008151773353474,-11.418493740176261,2.7783093812947968,-2.572844942595282,0.001,0.034811131483613554,0.7823305751445353
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7328.0,0.421538458,7.920109723215096,1.0,5.216738577066826,-9.70344948377408,-9.563972053709488,2.088053815448925,-2.4653601357703194,0.001,0.03028769223453508,0.9896537897929466
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7335.0,1.11691575,7.529524091821359,1.0,7.25340278268186,-12.7507925983677,-9.629792585019965,1.3580382397506119,-3.7124632439740104,0.0009718271633738084,0.1,1.4977215
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7343.0,2.07519325,7.504989853156828,1.0,12.78896734407899,-14.374779177528746,-13.246323454748033,2.4552259761971458,-2.5296113487658145,0.001,0.06016994380736886,1.2981320591980798
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7347.0,2.49988925,7.3317458164379,1.0,8.981560208833734,-12.732988300888326,-8.40745415818681,2.575922977648575,-2.867875186056116,0.0007441450036175622,0.09999999568582003,0.7391413583738268
7348.0,2.766656292,7.589045383744076,1.0,9.048575974259679,-10.620336667451937,-9.665543679920676,2.3004360928758016,-3.4803987887710894,0.001,0.07560889523455216,1.270879636623174
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7359.0,0.715939333,7.797649371271528,1.0,9.403429576315103,-10.403527047331899,-12.992099099159713,1.8704638101589077,-2.557964209995194,0.00015991354585033176,0.013724534219133758,0.574185703105424
7360.0,1.906131417,7.33804668279202,1.0,7.4895444398702615,-8.526762606521176,-11.026815129240804,1.6056795996592468,-4.090590218101311,0.0008817232264275744,0.1,0.49924050000000014
7361.0,2.153519958,7.389481592137993,1.0,11.897395313099874,-13.80143797069965,-12.679498305847428,1.9949237698057245,-1.8047453896040493,0.0009979364794481232,0.024895216040407276,0.9749902135144003
7362.0,0.774313208,7.679982932647596,1.0,5.217731492670652,-11.425116576389826,-9.871337376342831,1.1114579958550854,-4.372665,0.001,0.03282078222077286,0.8009398742351034
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7367.0,0.819576,7.904703110538186,1.0,8.749153454971523,-13.1227489042843,-12.442456225394182,2.090290554663592,-2.1775659646280805,0.000963868136550297,0.07779443159461215,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7374.0,0.822494125,7.47012386921352,1.0,10.594489726554107,-13.41337449141831,-12.332307670544253,1.4566451033078076,-2.5743936976495503,0.001,0.061672043186176355,1.214341986943986
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7377.0,1.712076167,6.498198667581495,1.0,7.3689507549118956,-8.600484377201903,-10.931666143830766,1.0021172989742295,-3.7552874737854562,0.00011613034428475293,0.1,0.7821547365305814
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7380.0,1.640944167,7.321378318960051,1.0,7.911442543865672,-12.386763525289696,-9.943824653626388,1.3332720839599679,-3.1367588111990625,0.0008590913609837295,0.1,0.5088503812570213
7381.0,0.80015175,7.420304065534667,1.0,10.87504800414133,-14.1802628784804,-13.351128485167783,1.9491036876614132,-3.4496104812763093,0.0007541411377105193,0.06387125703380943,0.6815901283936779
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7385.0,2.350329667,7.354571475936713,1.0,7.589785600564686,-8.64672252306026,-9.28424188519999,1.722974485766801,-3.528674454831882,0.0008671666141048375,0.07064809351324093,1.224585385996996
7386.0,0.722252208,8.044101943621106,1.0,5.110993854403143,-14.037885583972882,-4.9373272576521945,1.723518315127036,-4.231575026593544,3.956233776571403e-5,0.09778736195434824,1.3212714516196191
7387.0,1.55495525,7.344644802147734,1.0,10.033000014841083,-14.364493541452331,-10.396928123818233,2.1092240299495355,-3.8898682013972445,0.0005114885201725434,0.041601056992113354,0.9252302472373836
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7391.0,0.826237833,7.872691614169833,1.0,4.927191187376702,-12.461029969052387,-7.850691750699519,2.9156311707684295,-3.3881944253600436,0.001,0.1,0.6314884599241875
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7393.0,1.07731075,7.941977922183156,1.0,5.391021691865401,-14.568701091218228,-10.637427281494004,2.397513450238091,-2.626250142234362,0.001,0.03442492764905979,1.233293071137554
7394.0,2.079165792,7.341479739883951,1.0,8.010611009013656,-12.575367008947593,-9.98013297256824,1.7971312941751736,-3.893088774784669,0.0007352134429775966,0.1,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7403.0,2.464110667,7.438530626080242,1.0,6.672413875773829,-14.221130926802843,-12.114523847070265,0.9939115,-1.9735463980843613,0.00017697885137647258,5.986499257585886e-5,0.4992405
