777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5134.0,1.464940042,7.463152217139254,1.0,9.24258642572483,-14.46670733202643,-7.872487878361551,2.5923181400710753,-2.431381904099824,0.0005837511960386009,0.0327472163848532,-4.481802565226808,-0.8583612170263133,0.8090621740574795
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5144.0,1.235353958,7.027782480968664,1.0,8.83019059514005,-14.800086360415424,-7.7237926939717925,2.6288103078104634,-2.7984445744949418,0.000996463746462902,-0.09943283018021129,-2.423970931872772,-0.8173467198544493,0.5373539926807998
5145.0,1.802543666,7.704797183095861,1.0,4.892753,-14.434681505132462,-8.189208384801002,1.0313664543963452,-3.4158148067676213,0.001,0.09405879841838052,-3.1314084155949873,-1.1227795775826075,0.5741207897944344
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5148.0,0.331682166,7.840855961407054,1.0,5.095750463130633,-11.668667069330626,-8.944238800983202,2.250698532058898,-4.179653615743138,0.001,0.08715035796303557,-4.092732034095589,-1.1497937884275966,0.7402150789550739
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5150.0,0.351670833,8.129398192082636,1.0,10.17311410974875,-13.30080998604571,-7.9252801216687105,2.981732469599288,-1.457555325188072,0.0009239487707793111,-0.09999926821985963,-4.863808499999999,-0.5243245,1.4977204976437748
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5154.0,1.23638175,7.924231209084583,1.0,6.452243821155085,-14.817697405552156,-14.060717057860966,0.9939115,-1.5305356441065177,0.001,0.009942613739025113,-4.182146716750854,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5157.0,1.931074292,7.0345469257026,1.0,7.586364487706808,-12.255761255919877,-8.181952129451988,1.0293059101009168,-2.1583617946007907,0.000707251138516876,0.1,-3.7674990697648063,-1.4962441532867325,1.4740148889564764
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5163.0,6.917282166,7.106796091622852,1.0,11.983759154055614,-6.645391169009645,-13.462003848034309,2.9817344931571346,-3.989830323383792,0.00010463559507107399,0.0999999755904295,-4.055711864779785,-0.5749293018969731,1.497721493815584
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5167.0,0.399959833,7.939411994041387,1.0,8.416280938506711,-12.412630298278277,-11.071437195414516,2.707851992209142,-2.085608639363652,0.001,0.033733547997989416,-3.0350487045176813,-1.0305350723744844,1.2626535194832764
5168.0,1.360255167,8.058687125794085,1.0,8.007632735056646,-14.999980499525643,-7.821623754813627,0.9939115000191806,-4.37266499999945,2.8954126046310516e-5,0.09991924114479013,-4.863805933297693,-1.5729734999999145,0.4992405000055573
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5175.0,2.81916825,7.344942335960497,1.0,9.106226834975178,-9.941504754245356,-12.490487674296693,1.9724755325751135,-3.622323783246311,0.0009509717076581196,0.1,-1.790608290202775,-1.2923042288565842,0.6139598816683913
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5178.0,0.680946875,7.934048842176122,1.0,9.022580591698603,-13.889090412767246,-12.867594448378696,2.0828069477995816,-2.3277402650083174,0.001,0.027322064456385957,-2.307977469691253,-0.5846439992196467,1.4099992940291284
5179.0,0.726934625,8.048164338269299,1.0,5.792932081887568,-14.999980500000001,-8.854543528655801,0.9939115000143438,-4.372664999997974,5.0024936983463685e-5,0.09999999999168104,-3.313611390491857,-1.5729734999999998,0.4992405000067704
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5184.0,3.025080083,6.4861761401466085,1.0,7.5940795680740445,-14.316703847775184,-10.926628090721774,1.4033372499897279,-4.372664997401607,0.0007703074943593369,0.1,-2.8045399797147517,-1.3031248372887856,0.49924050231405726
5185.0,3.573259166,7.4326239826270815,1.0,6.05549068426891,-8.595192854834984,-10.229203652308975,1.1896391474805514,-4.372665,0.001,0.09216047888539279,-3.6238686781864806,-0.8281288909988573,0.4992405020305692
5186.0,0.796281625,7.933756803062547,1.0,7.102970668467376,-8.120133926105149,-12.516981744164017,1.8312014363829872,-2.178898266639661,0.001,0.0199385122578121,-1.8690709759090909,-0.6860703494102522,0.9223641585507366
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5193.0,1.428159167,7.703718945454313,1.0,6.29104762093153,-12.900768519275491,-11.172789127692708,2.7582079614894264,-2.4118574914759354,1.676944352079863e-5,-0.004870562372333585,-2.670006458106241,-1.1054434605506025,1.0345797632756986
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5196.0,3.007926708,7.146564225630195,1.0,6.997473924244062,-11.378363480636077,-8.514110186104048,1.8268952042778954,-2.1538776508991537,1.0e-5,-0.006305401972659882,-3.2027908203797915,-1.0699141896976103,1.0677948813357887
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5198.0,3.127646,7.3386174832663835,1.0,6.921376587277541,-13.41755184983353,-6.942600468870075,1.0892739677511016,-2.369434318307173,0.000976461733659924,0.0991285975377329,-4.46997744169457,-1.4595430778100806,1.3276474610059694
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5203.0,3.601382875,7.603802795702834,1.0,11.387238064085219,-13.367424279432008,-9.577751762333873,2.602342926242165,-1.7500432532868466,0.001,-0.0035528775327119066,-2.6224887520370497,-0.5243245,1.2732851017078215
5204.0,2.489120334,7.18637526066435,1.0,10.740658896307814,-10.211599363925227,-13.73022960812011,1.976889749646366,-2.0601182539334344,0.00019337780564591427,0.0024216580792173733,-3.5644112735594593,-1.3454814091305793,0.9699586560571912
5205.0,3.017838042,6.518598368670343,0.0,6.997539507781971,-10.53181533718344,-8.411328797561717,1.5542855292830209,-4.167244471958578,0.0007644119420432172,0.1,-2.511507872366968,-1.3384097581568593,1.3694441003402749
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5210.0,0.976745458,7.8201287293507775,1.0,12.299677930742359,-13.9707337257641,-8.402906375244994,2.9817345,-1.457555,0.0008082094052874879,-0.09999535967609284,-4.863808499999999,-0.5243245,1.4977215
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5216.0,3.652650042,7.450066970017083,1.0,12.87228231633098,-14.999837222063963,-9.493802138903687,2.9810595331201295,-1.4582626725876522,0.00022864157542820503,0.09999997802435204,-4.7624220377838995,-1.11442421086083,1.4965510328734397
5217.0,3.731591458,8.118171336574463,1.0,10.878338418384368,-13.334129854069527,-10.124841417725385,2.9817345,-2.494273447191189,0.001,-0.09988905896690972,-4.863808499999999,-0.5243245,1.4976375411595002
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5220.0,1.575433292,7.949076928470354,1.0,7.690529395498635,-11.472530542556893,-12.982492170221905,2.039626047093764,-2.0447843181863283,0.001,0.026464226302180708,-1.7063880393486228,-0.5773210950329953,1.004840489028362
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5222.0,5.381581084,7.31270043063549,1.0,8.947569933291758,-10.667675797049434,-9.137163369698161,2.9817345,-4.173517978586698,0.0006139439692664051,0.1,-2.6491343105440097,-0.7417013951992566,0.7307126879230319
5223.0,0.963487292,7.575388601618065,1.0,5.2036162949817575,-14.510735152390312,-10.030519141516137,0.9939115,-4.372665,0.001,0.027211665913144358,-4.151647792021091,-1.5729734999999998,0.4992405
5224.0,1.750034166,8.056686900924781,1.0,10.671942187691993,-10.879829538893414,-13.694783843333713,1.8667805886619842,-3.349992259190074,6.084194337263938e-5,0.03996240061133496,-2.8502886065663744,-1.172458727411643,0.8125609431453771
5225.0,2.470918166,7.3398364153600015,1.0,7.137575392878012,-7.911370279170818,-11.50824361946684,1.4149073140001907,-4.049337659850612,0.001,0.1,-2.7854726240545316,-0.6601508774938067,0.49924051104689554
5226.0,1.258771,7.721672019242401,1.0,6.301870334637157,-10.937587725464118,-11.397154979738168,1.6899036626095238,-2.9380355007538084,0.0001271942850305267,-0.0015743720672266122,-3.1577332803567577,-1.0357930950009466,0.5105073058094145
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5228.0,1.467675334,7.844104062272781,1.0,11.926213478782802,-12.540049908510749,-13.705380007966733,2.9522723443955696,-2.8211953148467375,0.001,0.04423724821968831,-4.253914523040972,-1.2815268866405303,1.1109664169884748
5229.0,3.097800209,7.999143860215453,1.0,12.142893319625372,-14.464919818013025,-8.9085427246526,2.3721639617372876,-3.506701165831549,0.0005232116624066028,0.04717590871414312,-4.473366707771061,-0.949556695362752,1.1207180287431204
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5235.0,1.523968,7.565886620847732,1.0,5.155248362059715,-14.732060627726923,-8.76594876385643,0.9939115,-4.372664954751465,0.00013459883991215685,0.09999938295209927,-3.9401849052776683,-1.5729734928268713,0.4992405469558835
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5237.0,0.643465333,8.052897311426337,1.0,8.30606351761715,-14.999980500000001,-12.222052413300588,0.9939115001167123,-3.0569462407560124,6.913411876217019e-5,0.09999999992525842,-4.863808499999999,-1.5729734999999998,0.49924050009572296
5238.0,2.002859083,9.814772369319352,0.0,12.88484811042053,-8.048743495959759,-12.046333646926763,2.1600123636576085,-1.7080253757686288,0.0004203432557053556,-0.08929681406733665,-4.840334727649818,-0.5646843809146135,0.5151611147816597
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5240.0,5.510188167,6.955354236513305,1.0,14.573599698356379,-14.320417811048669,-11.487338958550685,2.642640631215961,-4.034398675347391,0.000557984543242514,-0.03292294328538714,-4.488823444545439,-0.5662614171329482,0.8253410959580781
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5242.0,0.560233791,7.915648076241105,1.0,7.045126155811778,-7.0161913777139455,-8.233305638462099,2.780910157907399,-1.5850770045855813,0.001,0.0333841655522809,-3.7897202753208235,-1.5067983662406694,0.7415778806718091
5243.0,1.379067583,8.060047724124718,0.0,9.261954342794281,-14.999980500000001,-10.352826583248566,0.9939115,-4.372665,1.0e-5,0.1,-2.6319343893166764,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5259.0,0.7729695,7.742428239804045,1.0,6.248295980109501,-12.502687693853655,-8.045145621739266,2.818414486429506,-3.95189352360842,0.0009687910981021498,0.1,-3.697834815930483,-1.5448591457281864,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5264.0,1.1103595,7.449858570320614,1.0,6.651128844183615,-10.167859291948934,-11.101770121478355,2.4176496552350475,-4.237537296184577,1.784627790996237e-5,-0.0036962904968838306,-4.03371553450069,-1.345796300582569,0.9020023926797673
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5268.0,2.010055542,7.654324465145556,1.0,10.63694152125847,-12.675406772762285,-12.011223620321337,1.7750272178161652,-2.8564355141235334,0.001,0.025106569145739898,-2.453398035683652,-0.6561760056181205,1.0127314915300134
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5278.0,0.400662417,7.946699194353767,1.0,13.974105808584621,-14.212220206554937,-14.002758988149198,2.9817345,-2.3074591775281283,0.001,0.09999930675402463,-4.863173024608916,-0.5243245,1.4977215
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5282.0,1.491511792,8.058696951400917,1.0,7.728261613129033,-14.999980499548624,-7.06758967641113,0.993911500003279,-4.372664999999072,2.762976062364548e-5,0.09989166450982996,-4.863805286261395,-1.5729734999999856,0.4992405000019075
5283.0,1.994331542,7.401319013457681,1.0,6.4692726219134515,-8.088341422995466,-7.199014982191061,1.8592648319056355,-2.8211710012784703,0.001,0.06325284061405434,-3.9948649821561757,-1.5060051114290112,1.0003003550631342
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5285.0,1.593561917,7.295291716971446,1.0,10.954007159643488,-14.998931271579023,-13.725081573882704,1.705201745399806,-3.2275671853374948,0.0002022982715195663,0.0033077128248176833,-2.4509779778116574,-0.5622851771967414,0.9050540380876037
5286.0,1.212946959,7.477631253664638,1.0,10.757894379915918,-10.899109054155797,-11.76668469133014,2.523745790973899,-3.0126832912237838,0.0007910321770595363,0.042805485080051955,-4.20373736832572,-0.6713855721431718,1.059166601271026
5287.0,0.752748833,7.831459779466775,1.0,7.428654251158699,-5.352293358396397,-14.090789921222248,1.4003221506808354,-4.0125177149265445,0.001,0.050416249179152064,-4.401660873570582,-0.5563444331567049,0.8665209951705805
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5289.0,0.823294041,7.378771113572084,1.0,5.057417428901151,-5.413002562261844,-10.771487286793704,2.0408399481670405,-3.693799406303035,1.0e-5,-0.004433387532527513,-4.460065857532776,-0.9808934902455358,0.8752260613581826
5290.0,3.095931209,7.349527777870966,1.0,8.926093901291818,-12.127837815354162,-13.250425908151483,1.2895429563455343,-4.099926560775805,0.0007717478308292826,0.06466841593359593,-3.0675144491991917,-0.6922431533754959,0.7113216505477832
5291.0,0.891276666,8.057881433993828,1.0,8.937826016856732,-14.999980500000001,-11.651170973999303,0.993911500009599,-4.372664999998091,3.855397970225547e-5,0.09999999998933512,-3.167652360898415,-1.5729734999999998,0.49924050000525305
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5294.0,1.518706541,7.139046802299184,1.0,5.373879670337348,-14.223791467110644,-8.233166623247055,0.9939115,-3.5117122887165384,0.00046282361734150795,0.005124673746731048,-4.0871104747459635,-1.5550418699178685,1.0881442926949456
5295.0,3.402289917,7.329124014638573,1.0,10.166914043659801,-12.22972383959649,-9.709463128738903,2.1330403645040064,-1.8830274577600838,0.0007299039733952875,0.057677846540572154,-4.770706513815232,-0.5821853821461707,1.1053080589856525
5296.0,2.889623666,7.442400850151423,1.0,6.250925346432211,-6.5219415536343,-6.292901217993714,2.8180786346820637,-3.263244406996872,0.000990437404905888,0.07354576356959244,-4.374825945307222,-0.8341873575879524,0.6692482335881916
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5303.0,0.829402417,7.951495923050026,1.0,8.101671172530367,-8.589317545854101,-12.416159166378604,1.6749322069340586,-1.721751903762119,0.001,0.018263363752706104,-2.6156063277870194,-0.632117574254648,1.278755831391801
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5305.0,2.20680875,6.595665188363088,1.0,7.23965619921858,-11.56744562973523,-8.285621544876552,2.1348482444250156,-3.6740716164720486,0.0007954845770705881,0.1,-2.692848878372894,-1.3996115827512385,0.49924050000000003
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5307.0,3.560179291,7.561739619003036,0.0,10.633420666630013,-12.673475162246959,-12.785324782719654,1.6281157167961984,-2.706131020691809,0.0009999994463436052,0.014029605876778737,-2.923494482336703,-0.8854814607570936,0.7907586424904494
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5310.0,0.751808458,8.046071944156266,1.0,5.399009537797952,-14.999980500000001,-8.433430817463536,0.9939115000312195,-4.372664999997562,5.273784053793495e-5,0.09999999998558415,-4.863808499999999,-1.5729734999999998,0.49924050001358233
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5314.0,0.855401458,8.065638193237914,0.0,14.069539654865487,-13.06478949639964,-7.904919171467147,2.800426911641164,-3.055486584158416,1.712871287128713e-5,0.09463946394639464,-1.7367154329932992,-1.0456600514551455,1.3074918465346534
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5322.0,0.906352208,7.52033638567002,1.0,11.684728695372987,-12.0652158432223,-10.816911046596807,2.9817334242199087,-2.627204690807417,0.0008651275428928928,0.0999979757912786,-4.863808496906923,-0.5243245,1.1773914185286387
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
