9310.0,1.677204958,7.496457387847884,1.0,9.628138949063983,-13.554106881630405,-10.397194940725322,2.437344033935069,-1.7802995651160858,0.0007829556406181101,0.021128904847278453,-4.821705867482165
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9314.0,0.488014458,7.924409335126342,1.0,14.171791262127154,-12.200901452800615,-9.727920980113133,1.655119964988121,-1.7681727608892273,0.0003635054513388723,0.020221855767201164,-3.690175055338153
9315.0,3.810579041,6.335845154424001,1.0,7.022000721747555,-12.077127794885213,-11.672525471527708,0.9950812245220509,-4.054387415377121,0.0007677565286184795,0.03941270273096406,-3.9361488933177937
9316.0,2.595964584,7.454100786047563,1.0,8.643860578219773,-9.598727172288982,-8.882964256691878,2.553773480232251,-1.9770788388873444,0.0009909913718071383,0.05065375243338118,-4.527537510120676
9317.0,0.801346208,7.855935109563752,1.0,5.075943812280863,-11.943575163781711,-8.667657487584256,1.9526182887687094,-2.312118394080297,0.001,0.026076359808052767,-3.1285989976430306
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9319.0,1.187824416,7.444135979298746,1.0,8.2784871090797,-10.781321961325114,-7.27994641498984,2.6765414367540217,-1.6107703467832863,0.001,0.06097693322620355,-2.299258242287099
9320.0,2.143711542,6.821897920601806,1.0,8.927197994404946,-11.464006716337783,-11.318115753104768,2.0350837077621313,-4.332407052117927,8.362821099679883e-5,0.09959980421126274,-2.280638024435374
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9323.0,1.057207625,7.788382541665094,1.0,5.656465242690453,-13.964405514599237,-13.694175944362607,0.9939115434793874,-4.372665,0.001,0.07791408166383497,-4.444228178141193
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9325.0,2.927736042,7.328368096297978,1.0,7.01716020641516,-10.196159850172581,-9.574077154275601,1.4316450412373805,-3.425179890352438,0.0008625113868558316,0.1,-3.8991307753173636
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9327.0,1.197119083,7.444026967405224,1.0,7.322702512846702,-14.605627847795715,-7.24153693289761,1.8587590237797533,-1.7155945741360992,0.0009990271653193782,0.05134138331842211,-4.3692652470052735
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9329.0,3.54264825,6.934945586115893,1.0,7.093712614182174,-8.776806112303056,-10.037111935385902,0.9939115,-2.816638110748203,0.0005553695690368085,0.08176894007338108,-3.1776096321827922
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9333.0,2.082531917,7.483565738709972,1.0,7.744615484104765,-6.079052986945274,-11.643349648230867,1.7925896528369236,-1.8731769391856015,0.00032447709819941853,0.0034410595757951817,-2.702118812248318
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9335.0,5.078462375,7.509920112329818,1.0,9.229038907263144,-10.484306363535476,-13.495881057613136,2.031703319242808,-3.126825609528501,0.001,0.044319014754803786,-2.606748753712272
9336.0,0.574303125,7.668099798660525,1.0,11.5223539820262,-9.43520484255921,-14.074714670399963,1.8807677887825358,-2.020155708670941,0.0002162305187529933,-0.09500251258128083,-2.489399227545329
9337.0,0.896200542,7.907311060807336,1.0,4.897480609239782,-5.072897616620776,-13.370786210645058,1.7127777136525708,-3.241088620096974,0.001,0.018975135445521787,-4.420287178203455
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9339.0,5.378356666,6.811883051767195,1.0,10.2111717423346,-11.429083905853203,-7.94722193644653,2.372829575469322,-2.9461276886528074,0.0006943593428602575,-0.08389938533653485,-4.768181520206176
9340.0,0.600882584,8.05382961014979,1.0,6.850538260167809,-14.999980500000001,-9.93253650587012,0.9939115,-4.372665,4.279052368211941e-5,0.09999999998372966,-4.863808499999999
9341.0,4.805083959,5.875365423903621,1.0,7.2362712822187865,-4.9999935,-14.02189007716026,0.9939117683645979,-4.372664576585816,0.00012661381140643898,0.09999999135746056,-4.863808499999225
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9343.0,4.109072541,6.599459725920234,1.0,11.3678709444502,-12.381403859541274,-10.054026456622832,2.407143957662266,-2.9694205469577195,0.0008836623285777276,-0.042411332497822425,-2.141692074138608
9344.0,3.387125084,7.379954955511319,1.0,7.820037854181771,-10.70365598070299,-9.986737512938115,1.6138747332923045,-2.4585594815883005,0.0009919781887956327,0.05548866061886028,-4.736200755918671
9345.0,0.694222834,7.972283813185028,1.0,4.892753134553245,-14.999980402995025,-14.111995413378303,0.9939115,-4.372665,0.00024031933648381237,0.1,-4.86380846074492
9346.0,3.797318334,2.885282498612803,1.0,6.1645234420368205,-7.501422551084386,-6.34484196553755,1.59440562142898,-2.423227749939942,0.0003156164400771361,0.005518715232817909,-4.527538678502515
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9351.0,2.545708583,7.360277181909304,1.0,7.933357662729543,-11.172324624893694,-10.292483624985977,1.5449245301769687,-3.594847384416892,0.0005999650794696827,0.02929319221934582,-4.550141312866466
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9354.0,5.110619875,7.472804435073836,1.0,10.431818469554695,-9.26607869644987,-12.530242578641543,2.5410455629496944,-2.3084208384670766,0.0009950566222712888,0.03624314459354584,-1.6212695
9355.0,1.972739292,5.556722966385379,1.0,8.109358817980032,-14.48613196917362,-6.288840595919675,2.0190648990594773,-1.945717677737399,0.000279654686612797,0.008827622371091897,-4.411811670375262
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9359.0,1.374245166,7.874257106066382,1.0,4.988314555268787,-10.224512215416222,-11.300087365023568,2.1899710955249567,-4.158030741450653,0.001,0.07202589140797871,-2.6418166474086626
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9363.0,0.731849708,7.687668105832638,1.0,6.445834843669581,-12.401783618208615,-8.88790529259917,1.8457386934806632,-2.7383320283901167,0.001,0.03763526791345487,-3.322288095701087
9364.0,1.865858166,7.648007990680394,1.0,10.702135846672828,-10.469983266100819,-12.823857694353462,2.7369563089775375,-2.3953341567104323,0.0009967807140610846,0.03275979667060957,-4.215697175472787
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9366.0,2.259989333,7.199230171209126,1.0,6.988670481689092,-10.865389057605634,-6.224678249503535,1.7631792519966532,-1.5181163340245307,0.0006009669578575815,0.022685801190715876,-4.091253719025323
9367.0,4.220295333,7.0051395420852405,1.0,8.005605135305396,-12.902327201673314,-10.830358083841718,0.9939115017169744,-3.1389115056100696,0.00046195572890306085,0.0630578403259825,-4.169032454062999
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9370.0,1.865768833,7.032630881536875,1.0,7.740764104934381,-12.306078907253442,-11.155371288711342,0.9939115,-3.436245417567419,0.00045923855020586643,0.09746869164552226,-4.00450645062717
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9372.0,0.644991333,7.707177701135625,1.0,7.2196713223734275,-12.57984251565921,-8.430262966778306,2.8090159409453825,-3.63041526303974,0.001,-0.09636155414099959,-4.299515836248097
9373.0,1.563100541,7.409506917069871,1.0,7.945962982635191,-13.156163358240892,-8.215699368371848,1.677259017739244,-2.0383309003575802,0.0006885260001032825,0.02915562241421242,-4.679569648114836
9374.0,2.606352791,6.1129550082225155,1.0,10.36828784890919,-9.215305889609166,-13.77809010005722,1.6911969736859211,-2.404201094187884,0.0004399954604618544,0.00960180961772924,-4.836685988655849
9375.0,1.253357792,7.429641842391915,1.0,9.697989673712705,-11.469359780171217,-11.089906432643076,2.471383483967542,-2.762928063458674,0.0008650441634513735,0.06739215593753316,-4.792525398648927
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9377.0,0.504587875,7.799786890501759,1.0,4.89275300000413,-14.999980499989706,-10.242160830134914,0.9939117448838076,-4.372665,0.00017090135447670292,0.1,-4.216155121527202
9378.0,3.416272792,7.183483516832343,1.0,10.118344033231324,-13.009328827308407,-11.125571260889432,2.575041580575472,-4.281427855882085,0.00053660872554748,0.0819978323292998,-3.243681573710148
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9380.0,1.040115084,8.48569127737038,1.0,8.450373034471273,-13.41817828832577,-6.270361211762763,2.3168525763247967,-1.5346667673440335,0.0003885740379871573,0.003214336316225909,-3.4809915538257563
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9384.0,3.657436625,7.232299090557735,1.0,10.621548177744229,-8.60698205908835,-11.660356865018468,2.727272805562908,-1.677378311370278,0.0005005907730315679,0.010454920563315456,-3.616697078864226
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9386.0,5.215369333,6.207632113687764,1.0,7.57253028059623,-12.369369600816377,-12.856387790119888,0.993911738491588,-4.372664880744958,0.0008124444930171141,0.09686231513936912,-4.353298172927647
9387.0,1.851089791,7.922098510194431,1.0,11.178405920340357,-8.133428164864592,-12.970840866254328,2.455783562361673,-1.5062487066884123,0.00033356653133869763,0.05063208682375925,-4.405564272454321
9388.0,1.253453583,7.80627805222692,1.0,4.9872786180398805,-14.998023373015636,-14.073701740852673,0.9939115,-4.372665,0.001,0.016117330349028222,-4.863647067881068
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9391.0,0.85006925,7.612911400084764,1.0,12.351420793679237,-14.466262700677099,-11.978455844705872,2.455311195886505,-2.001330919698713,0.001,0.09133519949037745,-4.787208951577559
9392.0,0.933793209,7.830518590909413,1.0,6.840765219257431,-9.4384358595751,-12.031566050446473,2.00985752976383,-3.325960279260651,0.001,0.0253157163248872,-2.8602886583261786
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9394.0,7.865206667,6.705843977336145,0.0,12.141028197886191,-13.388363516341244,-10.972913123171054,2.45849599440779,-3.5112203681256053,6.307799531816649e-5,0.040938272666916936,-3.326435373080744
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9397.0,1.186765666,7.796162837505076,1.0,5.8920395308006706,-11.567354232883481,-9.067338838676024,2.375232325777112,-3.351553836505659,0.001,0.05137616611816556,-3.2065956516418463
9398.0,5.357864667,7.462454295460175,0.0,6.0145557367546685,-13.498360929747482,-9.227696901885613,0.9939115,-1.5391513195984043,0.00018478567677806428,0.01073835995381432,-4.8563663842647
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9407.0,0.793517417,7.88729375780014,1.0,7.249089242509439,-5.745920415112733,-13.321058443456995,2.7940752977425642,-3.7599896225216543,0.001,0.05204958336086438,-4.571897573970097
9408.0,2.891740833,7.3950625291308265,1.0,9.128278250938715,-12.081017715257909,-10.898071681828295,2.0965298357291164,-2.898881145604352,0.0007961784651509868,0.05290240966064735,-3.8073516375897154
9409.0,0.790686083,8.832624824455293,1.0,12.981143227094911,-13.873614114289914,-10.243580220627079,2.9817345,-1.4575550003270652,0.001,-0.1,-2.8282955113363055
9410.0,1.009251917,7.880879270429032,1.0,8.395471540042879,-13.128946755307947,-12.948532647862725,2.307548053962997,-2.545695286794556,0.001,0.02092933343693492,-4.399840966620311
9411.0,3.101897667,7.332507409676265,1.0,7.319495905176245,-11.022392969667498,-12.417060942142978,0.9939115028485667,-3.8002453594260532,0.0008622822128942639,0.05376768351001528,-3.890656276037371
9412.0,0.536971833,7.794937361919698,1.0,5.6875302281581686,-14.185682439567904,-14.027484605168802,0.9939115,-4.372665,0.001,0.07725124891251939,-4.862863867068355
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9414.0,3.707742542,6.16091195352867,1.0,8.662781803824155,-12.795188169125419,-9.333562027091011,2.2548794972411024,-3.6050741901413894,0.0006426552811601919,0.09808374220693536,-3.490582605304731
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9416.0,2.653790333,7.434851673378559,1.0,9.972389100966886,-11.167626716760271,-13.367711414078203,2.1218270021224472,-3.063170169579553,0.000895767170904668,0.05071102241547482,-4.021367335916402
9417.0,0.58467875,7.8606351728143995,1.0,7.283782946372964,-14.983785757615003,-9.760633415440918,2.7466106337498912,-2.509645208361439,0.0009999999919933313,0.025933801104414546,-2.7274483054826053
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9419.0,0.944213125,7.402390018651022,1.0,5.296700124986384,-13.085874401969784,-7.014097257755163,1.2307442114354217,-2.5815963947792406,0.001,0.051755537143143966,-2.556943298460041
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9421.0,4.593452709,7.514934616713032,1.0,10.419392450313016,-13.461404751286455,-12.693052017480795,2.8005792032362216,-3.988443225455211,0.0008939987516644728,0.1,-1.6212695
9422.0,1.878984041,7.1306482049874855,1.0,7.7701661711394605,-13.578361280499909,-7.151982143354995,1.9567148278290898,-2.124235432389084,0.0004904834557480145,0.09851159096989086,-4.510296857881577
9423.0,1.078075833,7.384948150278118,1.0,8.572522222705482,-10.552870840500079,-10.427001683648811,1.8806588150306849,-2.5297865916649407,0.001,0.08226422708699865,-3.5308831688102917
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9425.0,4.403744875,4.606863844268743,1.0,8.346518695522201,-11.747427911957235,-10.88641457782556,1.0925460220173577,-3.063552760390454,0.0003089853115886528,0.006496274334077687,-1.82278321349292
9426.0,3.020301208,7.351806324059009,1.0,9.448916522609036,-14.837646594253403,-13.157488026223016,0.9939115000333798,-2.8245902865313446,0.0009827012611224868,0.1,-4.457954343215108
9427.0,1.549744875,7.499275776018726,1.0,6.064048493350728,-14.409672293539993,-5.813212526592715,2.9509244339227365,-2.8949005464592736,0.0008703456421348094,0.09766679687161277,-2.378461299309296
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9429.0,1.379867459,7.373749833533672,1.0,9.963042724444751,-9.63401497998453,-13.379240324041648,1.758578960108134,-1.68954063589096,0.0009999448297419973,0.019349375393084758,-4.783968740473096
9430.0,5.865079167,4.3451393052648735,0.0,10.148779099280143,-10.417772500374422,-11.823104083966804,1.922556190501998,-3.7412138031028808,0.00022808266304830062,0.004793030868112804,-2.0941671691958783
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9432.0,1.490855084,7.339461991378946,1.0,6.738615958736478,-7.218488428476875,-12.155185329644942,1.3036749308255404,-4.372664995301844,0.0009831625619590681,0.1,-3.002290617578197
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9435.0,2.363896875,4.746615371117209,1.0,7.061140728242152,-6.914241786008724,-7.526501905200035,2.1527481314467627,-2.6580485313643654,0.00031232868411189903,0.005801725029730797,-4.3360308942984505
9436.0,1.141432042,7.62247000289415,1.0,11.841877896146126,-12.163339355019573,-13.13825328799598,2.9817345,-3.167512275544523,0.0009759872779537081,-0.09999975658411867,-3.182226211506598
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9440.0,2.518024542,5.180555549340607,1.0,8.166777706582412,-7.113512293153382,-8.610370378661758,2.7372448379841425,-3.125673526849457,0.0002707108507029105,0.004799418127527474,-4.42223695794168
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9442.0,3.074749625,7.32566617091771,1.0,9.748752841164604,-8.59699994021646,-9.221436630247295,2.943781887340226,-1.5726569553333727,0.0008295220659992635,0.07995465751949667,-4.757395139394406
9443.0,1.068502708,6.443823669002527,1.0,11.533658546329429,-14.909576255999541,-12.569209572490866,2.3541966053614067,-1.9253070079522463,0.0004861392439977405,0.01233482154636281,-3.242874371004924
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9445.0,2.123540708,6.380208520984755,1.0,10.063460515584138,-7.586188620388784,-13.654323135005148,0.9939115,-2.777411544085757,0.00012375409744720027,0.0007636632788560524,-3.2216215156721346
9446.0,2.534387,7.323550038720173,1.0,7.982654934280644,-7.905873991821059,-11.507529523626344,2.0462802561051947,-4.372664999999999,0.0007975205289537889,0.1,-3.3636649188907843
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9448.0,0.670882083,7.998640858195977,1.0,5.356638941183213,-7.35822623498685,-12.141778633404465,2.4066269235976927,-4.1767321889451345,1.0e-5,-0.0009856649871873564,-2.5185698625688433
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9451.0,0.8599575,8.050075229408918,1.0,9.088968180519037,-10.27181788315908,-7.766095088818956,2.9817345,-1.457555,9.561023126187318e-5,0.09999999981609356,-4.156666815653066
9452.0,3.869134709,7.7827982235365925,1.0,12.82541745793224,-12.707041228411066,-11.523245867794538,2.9817344477264958,-1.4704982556504855,0.000953772976867501,-0.1,-4.863808499999978
9453.0,4.102095,7.362207110249442,1.0,5.997856939775984,-13.473441762318926,-6.947485430228165,2.083719141279507,-3.078128889053551,0.0008034108409986277,0.0416247136001945,-1.8360671688989811
9454.0,4.309924833,7.240078305444028,1.0,9.074036929429438,-11.843182170974876,-12.746175931262993,1.77597760369747,-2.592989000584012,0.00011705675739182791,0.010406060157382586,-2.3993463748299946
9455.0,1.143847167,7.687865508722323,1.0,6.080935465534634,-14.063643490751454,-13.905577710048831,0.9939115,-4.372665,0.001,0.024255533881498374,-4.468553199160214
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9457.0,3.558316125,7.29607306041197,1.0,7.940145773551853,-14.705999940498401,-11.67892739068696,1.570363956378282,-2.0051701058195643,0.0006933654300362639,0.012031451529309217,-2.2802037787519915
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9460.0,1.381285375,7.795458029535508,1.0,5.673472581607962,-14.355051135962615,-13.963540433129749,0.9939115,-4.372665,0.001,0.08599453232790573,-4.679166161526073
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9462.0,1.817158583,7.790832047630296,1.0,5.84138244767548,-6.445458597222644,-13.310137931740119,1.4571377081476038,-4.372665,0.001,0.0264785312601688,-2.324217407452718
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9466.0,2.146830833,7.011261357464803,1.0,11.779956005319852,-14.430808365905753,-9.265978240140063,2.797546389954044,-2.3424436120281658,0.0009588376137440992,-0.04238111106234189,-3.7663036276171145
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9468.0,6.73826175,6.413198424197642,0.0,8.357561532329974,-10.054917924900458,-7.2553941546016905,2.114397794410712,-2.69749352808735,8.516306355411887e-5,0.1,-4.085972657403567
9469.0,1.725629708,7.847547195729242,1.0,8.198632939879392,-11.831676232628066,-10.53252228097007,2.307871189331461,-2.804658125881248,0.0007154404459646497,0.03020838513349335,-4.432082138074399
9470.0,1.019577833,7.931869341344679,1.0,7.62367766402084,-5.690816430120391,-13.622766540490563,2.168597485857018,-1.8109014759269328,0.001,0.017413981560297158,-4.142829999515508
9471.0,4.955143042,6.164262554434993,1.0,7.039358039939247,-13.533135157785194,-4.7039985,2.727390890258299,-2.270334211044511,0.0006100255705235419,0.07886648866166814,-4.6937993168218055
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9473.0,1.497168875,7.538440640882186,1.0,5.373055213114095,-12.280822314900306,-5.55762006087273,2.638299456221073,-2.905868821625878,0.000983360650180684,0.1,-2.3010770918527976
9474.0,2.318362792,7.774181971222214,1.0,6.7698689100141305,-12.951874533831923,-10.296688685585876,2.7100624661930053,-4.317862202089675,0.000986710813255657,0.1,-4.600203925910008
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9477.0,2.702162083,7.557480820125987,1.0,10.08818054443799,-13.50238804640069,-9.3941681431077,2.210062977274553,-1.528887943794945,0.0009999999999999998,0.04782227618361237,-4.350755912170001
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9479.0,1.592957083,7.592632622939359,1.0,8.702690647853428,-10.037159057414632,-11.215419671505364,2.1342020094586394,-3.4499992216400086,0.001,0.03573301589871513,-3.2581068615994746
9480.0,1.870953292,7.493489833835523,1.0,9.301422060025002,-14.752277136805079,-8.409164200375622,2.787031869578223,-1.9471093669188164,0.000990770983697451,0.0159701725886447,-3.544674094128172
9481.0,2.343901375,7.315988055356195,1.0,5.1583553909169,-8.263089629738671,-9.855714752750012,0.9939115,-2.3216919337239603,0.0007108592339624045,0.008140247143270676,-3.70429533654498
9482.0,5.11936175,7.375601848522996,1.0,10.332793625340445,-10.316989561501087,-12.926144796329499,2.665988972911372,-1.8932311335990792,1.7350032276203772e-5,-0.00414891033806972,-4.390171185480571
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9484.0,7.462095083,6.517289139630294,1.0,9.938159766486377,-14.999980499963762,-6.150464974761463,2.981734228930642,-2.674582581542113,0.0006152166062431361,-0.09986847956120969,-4.863807278366159
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9487.0,1.35582675,8.052256137323033,1.0,10.863860763721535,-10.711448703308738,-10.359980649946632,2.5574448685787856,-1.457555,0.00011195187403577236,0.09999999997486385,-3.1356777696900258
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9489.0,7.473989917,6.603539476268839,1.0,7.569064991129482,-9.201435952944525,-8.186200652380561,2.9728135643091584,-3.7980996580619166,0.0007429344757669641,0.09670692878804318,-4.3923171595734125
9490.0,2.703751541,7.5266803366151445,1.0,10.604533877836142,-11.8926787126799,-11.368725886461803,2.8808901078559983,-2.1412121308323413,0.0009999999997000622,0.043905080077515035,-3.602667240269752
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9493.0,5.77613675,5.691633907483475,1.0,14.678259,-14.94154878594832,-12.339107399778605,2.438449040399247,-2.8242062710265436,0.00019971413680980551,0.007173145165101028,-1.6212695
9494.0,1.873813709,8.8159719333056,1.0,11.893773270455933,-13.009189348417895,-8.338939603840243,2.9817345,-1.4575581619575217,0.001,-0.1,-4.501043040350044
9495.0,1.310817416,8.399280840810436,1.0,12.235746045576954,-10.384037087358823,-9.778469788313194,2.9817345,-2.018314906932951,0.001,0.08345195071324232,-4.811142801424501
9496.0,1.014027417,7.638046925902224,1.0,8.131677090387317,-13.47692273682164,-9.758985810979045,2.8549388839144076,-2.7167893875931752,0.0003728896283853185,0.005835219533027881,-1.960782333643106
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9498.0,0.566655667,8.060348928976026,1.0,14.049969831594867,-9.313419232227771,-11.720228708857723,1.3827675961977526,-1.5235526529685652,7.784458952183667e-5,0.06487526574948643,-3.9438070397738643
9499.0,5.172491958,3.4831745066421633,1.0,7.512951477244315,-8.510564856657664,-7.946543179064548,1.560541973939111,-2.6995699937171804,0.0002835106247624188,0.006046398230535717,-4.459759010184879
9500.0,9.253529708,5.36792438646011,0.0,6.842467058870945,-13.129823510099845,-7.164996878126915,1.436766198288139,-2.4479438642132734,0.00026062138540037865,0.003977598621329391,-3.1407117312476185
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
